init_lat,init_lon,init_alt,curr_lat,curr_lon,curr_alt,azi_thet,elev_thet
-7.276634499999999,112.7939622,10.71,-7.2766399999999996,112.79390529999999,15.5,264.4343458093386,0
-7.276634499999999,112.7939622,10.71,-7.2766402,112.79390869999999,15.47,263.8695256078452,0
-7.276634499999999,112.7939622,10.71,-7.2766395,112.7939136,15.42,264.07868093679565,0
-7.276634499999999,112.7939622,10.71,-7.2766389,112.7939169,15.47,264.4074878455848,0
-7.276634499999999,112.7939622,10.71,-7.2766382,112.793922,15.48,264.6988671716469,0
-7.276634499999999,112.7939622,10.71,-7.2766369,112.79393379999999,15.47,265.1305468469757,0
-7.276634499999999,112.7939622,10.71,-7.276636099999999,112.79393809999999,15.450000000000001,266.1709554517987,0
-7.276634499999999,112.7939622,10.71,-7.276635799999999,112.7939404,15.47,266.5596772733063,0
-7.276634499999999,112.7939622,10.71,-7.276636099999999,112.7939425,15.51,265.3191932950464,0
-7.276634499999999,112.7939622,10.71,-7.2766359,112.7939428,15.51,265.83901150998827,0
-7.276634499999999,112.7939622,10.71,-7.276635799999999,112.793943,15.51,266.0951562675119,0
-7.276634499999999,112.7939622,10.71,-7.2766356,112.79394309999999,15.5,266.67718067322346,0
-7.276634499999999,112.7939622,10.71,-7.2766356,112.79394309999999,15.5,266.67718067322346,0
-7.276634499999999,112.7939622,10.71,-7.276635499999999,112.79394309999999,15.51,266.97866748353425,0
-7.276634499999999,112.7939622,10.71,-7.2766356,112.7939432,15.530000000000001,266.6597316543394,0
-7.276634499999999,112.7939622,10.71,-7.276635499999999,112.7939432,15.56,266.96279543636797,0
-7.276634499999999,112.7939622,10.71,-7.276635499999999,112.7939432,15.56,266.96279543636797,0
-7.276634499999999,112.7939622,10.71,-7.276635499999999,112.7939433,15.56,266.9467559121672,0
-7.276634499999999,112.7939622,10.71,-7.2766357,112.7939433,15.610000000000001,266.33763131326043,0
-7.276634499999999,112.7939622,10.71,-7.2766357,112.7939433,15.620000000000001,266.33763131326043,0
-7.276634499999999,112.7939622,10.71,-7.276635799999999,112.7939433,15.64,266.0333709803281,0
-7.276634499999999,112.7939622,10.71,-7.2766364999999995,112.79394409999999,15.67,263.6437749475333,0
-7.276634499999999,112.7939622,10.71,-7.276637999999999,112.7939456,15.610000000000001,258.0000704902159,0
-7.276634499999999,112.7939622,10.71,-7.2766397,112.7939485,15.610000000000001,249.0609598308398,0
-7.276634499999999,112.7939622,10.71,-7.2766401,112.79395099999999,15.63,243.2491716517123,0
-7.276634499999999,112.7939622,10.71,-7.2766402999999995,112.7939535,15.65,236.09576164358504,0
-7.276634499999999,112.7939622,10.71,-7.2766401,112.7939552,15.71,231.11398383877068,0
-7.276634499999999,112.7939622,10.71,-7.2766397,112.7939569,15.81,225.31402464310213,0
-7.276634499999999,112.7939622,10.71,-7.2766395,112.79395729999999,15.780000000000001,224.1896835642328,0
-7.276634499999999,112.7939622,10.71,-7.2766392,112.79395799999999,15.76,221.55442090379623,0
-7.276634499999999,112.7939622,10.71,-7.2766391,112.7939583,15.780000000000001,220.0637627702915,0
-7.276634499999999,112.7939622,10.71,-7.2766392,112.79395889999999,15.780000000000001,214.85616352099422,0
-7.276634499999999,112.7939622,10.71,-7.2766391,112.79395919999999,15.790000000000001,212.89969306881238,0
-7.276634499999999,112.7939622,10.71,-7.2766391,112.7939595,15.81,210.20921669581992,0
-7.276634499999999,112.7939622,10.71,-7.2766389,112.79395989999999,15.81,207.40752112227491,0
-7.276634499999999,112.7939622,10.71,-7.276638999999999,112.7939602,15.790000000000001,203.79100158526253,0
-7.276634499999999,112.7939622,10.71,-7.2766395,112.7939598,15.790000000000001,205.46071471748937,0
-7.276634499999999,112.7939622,10.71,-7.2766395,112.7939602,15.84,201.64211194834198,0
-7.276634499999999,112.7939622,10.71,-7.2766394,112.7939607,15.84,196.89127961405134,0
-7.276634499999999,112.7939622,10.71,-7.276639599999999,112.793961,15.870000000000001,193.13759572856108,0
-7.276634499999999,112.7939622,10.71,-7.2766392,112.7939615,15.9,188.40389764547677,0
-7.276634499999999,112.7939622,10.71,-7.2766391,112.793962,15.9,182.46952743229966,0
-7.276634499999999,112.7939622,10.71,-7.2766392,112.7939621,15.91,181.20906147212926,0
-7.276634499999999,112.7939622,10.71,-7.2766389,112.79396229999999,15.91,178.70852954631056,84.61763229321744
-7.276634499999999,112.7939622,10.71,-7.2766388,112.79396229999999,15.93,178.6785058794613,84.75924592159477
-7.276634499999999,112.7939622,10.71,-7.2766383999999995,112.79396299999999,15.81,168.4986885611182,85.03512100936024
-7.276634499999999,112.7939622,10.71,-7.2766379,112.7939633,15.85,162.20732992699072,85.57786204522296
-7.276634499999999,112.7939622,10.71,-7.276637699999999,112.7939633,15.870000000000001,161.17157340151167,85.82832897433255
-7.276634499999999,112.7939622,10.71,-7.276637699999999,112.7939631,15.82,164.41170242308894,85.8605558156746
-7.276634499999999,112.7939622,10.71,-7.2766376,112.79396299999999,15.8,165.64141052220864,85.99674873588067
-7.276634499999999,112.7939622,10.71,-7.276637399999999,112.7939629,15.790000000000001,166.53486433468402,86.26133753413193
-7.276634499999999,112.7939622,10.71,-7.276637399999999,112.7939626,15.75,172.20915600157198,86.30099679914254
-7.276634499999999,112.7939622,10.71,-7.276637699999999,112.7939619,15.700000000000001,185.31293791142386,0
-7.276634499999999,112.7939622,10.71,-7.276637699999999,112.79395939999999,15.68,220.95644150911343,0
